Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
109809,11/2/26 21:20:11,100.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.284,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.778,110983,306821.74,37.00,2500.00,#N/A
109817,11/2/26 21:20:13,100.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.251,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,25.776,110984,306829.24,37.00,2500.00,#N/A
109825,11/2/26 21:20:15,100.166,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.239,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.781,110986,306820.58,37.00,2500.00,#N/A
109834,11/2/26 21:20:17,100.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.237,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,25.779,110988,306819.03,37.00,2500.00,#N/A
109841,11/2/26 21:20:19,100.234,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.126,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,25.780,110993,306822.45,37.00,2500.00,#N/A
109850,11/2/26 21:20:21,100.266,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.205,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,25.779,110989,306822.08,37.00,2500.00,#N/A
109858,11/2/26 21:20:23,100.300,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.284,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.778,110991,306824.40,37.00,2500.00,#N/A
109865,11/2/26 21:20:25,100.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.301,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.779,110978,306835.36,37.00,2500.00,#N/A
109874,11/2/26 21:20:27,100.367,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.269,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.779,110987,306829.48,37.00,2500.00,#N/A
109881,11/2/26 21:20:29,100.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.267,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,25.777,110986,306832.25,37.00,2500.00,#N/A
109890,11/2/26 21:20:31,100.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.254,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.780,110988,306824.30,37.00,2500.00,#N/A
109897,11/2/26 21:20:33,100.467,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.363,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.777,110990,306820.99,37.00,2500.00,#N/A
109905,11/2/26 21:20:35,100.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.446,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.780,110988,306819.19,37.00,2500.00,#N/A
109914,11/2/26 21:20:37,100.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.333,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.779,110984,306820.39,37.00,2500.00,#N/A
109920,11/2/26 21:20:39,100.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.254,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.780,110987,306822.70,37.00,2500.00,#N/A
109930,11/2/26 21:20:41,100.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.335,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.781,110998,306831.34,37.00,2500.00,#N/A
109938,11/2/26 21:20:43,100.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.303,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.781,110981,306828.62,37.00,2500.00,#N/A
109946,11/2/26 21:20:45,100.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.382,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.780,110988,306852.96,37.00,2500.00,#N/A
109953,11/2/26 21:20:47,100.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.414,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.780,110984,306839.85,37.00,2500.00,#N/A
109961,11/2/26 21:20:49,100.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.430,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.781,110990,306841.00,37.00,2500.00,#N/A
109969,11/2/26 21:20:51,100.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.432,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.783,110990,306841.32,37.00,2500.00,#N/A
109976,11/2/26 21:20:53,100.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.476,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.778,110985,306831.28,37.00,2500.00,#N/A
109986,11/2/26 21:20:55,100.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.321,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.784,110992,306845.91,37.00,2500.00,#N/A
109992,11/2/26 21:20:57,100.866,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.494,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.781,110990,306835.48,37.00,2500.00,#N/A
110002,11/2/26 21:20:59,100.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.348,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.778,110990,306840.46,37.00,2500.00,#N/A
110010,11/2/26 21:21:01,100.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.289,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.784,110997,306834.43,37.00,2500.00,#N/A
110017,11/2/26 21:21:03,100.966,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.239,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.781,110992,306841.55,37.00,2500.00,#N/A
110026,11/2/26 21:21:05,101.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.306,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.785,110993,306826.31,37.00,2500.00,#N/A
110032,11/2/26 21:21:07,101.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.289,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.784,110995,306823.32,37.00,2500.00,#N/A
110042,11/2/26 21:21:09,101.066,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.432,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.783,110993,306828.68,37.00,2500.00,#N/A
110049,11/2/26 21:21:11,101.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.195,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.786,110992,306824.98,37.00,2500.00,#N/A
110058,11/2/26 21:21:13,101.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.366,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.781,111004,306817.32,37.00,2500.00,#N/A
110066,11/2/26 21:21:15,101.167,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.287,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.782,111004,306831.78,37.00,2500.00,#N/A
110073,11/2/26 21:21:17,101.199,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.256,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.782,111002,306829.00,37.00,2500.00,#N/A
110082,11/2/26 21:21:19,101.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.240,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.783,110999,306831.64,37.00,2500.00,#N/A
110089,11/2/26 21:21:21,101.267,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.366,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.781,111000,306821.99,37.00,2500.00,#N/A
110098,11/2/26 21:21:23,101.300,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.224,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.782,111008,306834.55,37.00,2500.00,#N/A
110106,11/2/26 21:21:25,101.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.207,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,25.781,110997,306818.83,37.00,2500.00,#N/A
110112,11/2/26 21:21:27,101.366,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.366,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.781,111008,306835.70,37.00,2500.00,#N/A
110122,11/2/26 21:21:29,101.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.306,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.785,111003,306843.30,37.00,2500.00,#N/A
110128,11/2/26 21:21:31,101.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.227,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.786,111010,306836.55,37.00,2500.00,#N/A
110137,11/2/26 21:21:33,101.466,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.306,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.785,111014,306838.46,37.00,2500.00,#N/A
110145,11/2/26 21:21:35,101.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.303,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,25.781,111007,306847.60,37.00,2500.00,#N/A
110154,11/2/26 21:21:37,101.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.353,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.784,111008,306837.92,37.00,2500.00,#N/A
110162,11/2/26 21:21:39,101.567,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.370,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.785,111010,306852.16,37.00,2500.00,#N/A
110170,11/2/26 21:21:41,101.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.239,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,25.781,111014,306858.58,37.00,2500.00,#N/A
110178,11/2/26 21:21:43,101.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.351,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.782,111015,306839.15,37.00,2500.00,#N/A
110186,11/2/26 21:21:45,101.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.240,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.783,111019,306849.70,37.00,2500.00,#N/A
110194,11/2/26 21:21:47,101.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.306,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.785,111014,306842.07,37.00,2500.00,#N/A
110202,11/2/26 21:21:49,101.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.323,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.786,111013,306859.62,37.00,2500.00,#N/A
110210,11/2/26 21:21:51,101.766,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.259,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.786,111017,306855.24,37.00,2500.00,#N/A
110218,11/2/26 21:21:53,101.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.402,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.785,111012,306840.29,37.00,2500.00,#N/A
110226,11/2/26 21:21:55,101.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.494,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.781,111016,306846.36,37.00,2500.00,#N/A
110234,11/2/26 21:21:57,101.867,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.321,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.784,111024,306853.88,37.00,2500.00,#N/A
110240,11/2/26 21:21:59,101.899,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.308,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.787,111014,306862.96,37.00,2500.00,#N/A
110250,11/2/26 21:22:01,101.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.415,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.782,111015,306857.23,37.00,2500.00,#N/A
110258,11/2/26 21:22:03,101.967,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.371,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.787,111022,306852.30,37.00,2500.00,#N/A
110266,11/2/26 21:22:05,102.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.419,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.786,111025,306847.76,37.00,2500.00,#N/A
110273,11/2/26 21:22:07,102.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.417,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.784,111027,306860.28,37.00,2500.00,#N/A
110281,11/2/26 21:22:09,102.066,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.341,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.789,111029,306847.69,37.00,2500.00,#N/A
110289,11/2/26 21:22:11,102.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.356,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.788,111032,306859.03,37.00,2500.00,#N/A
110297,11/2/26 21:22:13,102.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.308,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.787,111031,306864.11,37.00,2500.00,#N/A
110306,11/2/26 21:22:15,102.166,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.323,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.786,111037,306865.12,37.00,2500.00,#N/A
110314,11/2/26 21:22:17,102.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.274,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.785,111034,306846.37,37.00,2500.00,#N/A
110320,11/2/26 21:22:19,102.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.306,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.785,111039,306862.92,37.00,2500.00,#N/A
110330,11/2/26 21:22:21,102.266,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.336,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.783,111044,306868.75,37.00,2500.00,#N/A
110337,11/2/26 21:22:23,102.299,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.229,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.788,111039,306850.85,37.00,2500.00,#N/A
110346,11/2/26 21:22:25,102.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.308,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.787,111041,306857.62,37.00,2500.00,#N/A
110353,11/2/26 21:22:27,102.367,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.276,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.787,111033,306863.09,37.00,2500.00,#N/A
110362,11/2/26 21:22:29,102.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.434,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.785,111034,306855.10,37.00,2500.00,#N/A
110370,11/2/26 21:22:31,102.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.215,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.791,111040,306855.07,37.00,2500.00,#N/A
110377,11/2/26 21:22:33,102.467,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.260,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.788,111030,306848.49,37.00,2500.00,#N/A
110386,11/2/26 21:22:35,102.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.245,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.789,111039,306840.93,37.00,2500.00,#N/A
110394,11/2/26 21:22:37,102.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.198,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.790,111030,306857.02,37.00,2500.00,#N/A
110401,11/2/26 21:22:39,102.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.245,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.789,111037,306864.82,37.00,2500.00,#N/A
110410,11/2/26 21:22:41,102.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.326,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.790,111039,306842.87,37.00,2500.00,#N/A
110417,11/2/26 21:22:43,102.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.165,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,25.788,111043,306849.50,37.00,2500.00,#N/A
110425,11/2/26 21:22:45,102.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.326,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.790,111040,306865.09,37.00,2500.00,#N/A
110434,11/2/26 21:22:47,102.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.262,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.790,111047,306865.21,37.00,2500.00,#N/A
110442,11/2/26 21:22:49,102.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.309,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.789,111037,306867.74,37.00,2500.00,#N/A
110449,11/2/26 21:22:51,102.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.262,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.790,111033,306854.36,37.00,2500.00,#N/A
110457,11/2/26 21:22:53,102.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.323,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.786,111044,306865.70,37.00,2500.00,#N/A
110466,11/2/26 21:22:55,102.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.230,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.790,111041,306863.21,37.00,2500.00,#N/A
110472,11/2/26 21:22:57,102.866,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.309,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.789,111032,306862.03,37.00,2500.00,#N/A
110482,11/2/26 21:22:59,102.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.339,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.787,111042,306872.51,37.00,2500.00,#N/A
110490,11/2/26 21:23:01,102.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.311,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.791,111049,306861.95,37.00,2500.00,#N/A
110497,11/2/26 21:23:03,102.966,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.358,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.790,111039,306862.06,37.00,2500.00,#N/A
110506,11/2/26 21:23:05,103.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.356,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.788,111042,306849.87,37.00,2500.00,#N/A
110513,11/2/26 21:23:07,103.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.466,μmol/L,24.336,°C,1012.000,hPa,Humid,0,0,,0,25.785,111045,306868.28,37.00,2500.00,#N/A
110522,11/2/26 21:23:09,103.067,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.434,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.785,111040,306863.20,37.00,2500.00,#N/A
110528,11/2/26 21:23:11,103.099,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.388,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.788,111045,306870.03,37.00,2500.00,#N/A
110537,11/2/26 21:23:13,103.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.424,μmol/L,24.324,°C,1012.000,hPa,Humid,0,0,,0,25.792,111045,306873.93,37.00,2500.00,#N/A
110546,11/2/26 21:23:15,103.167,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.435,μmol/L,24.336,°C,1012.000,hPa,Humid,0,0,,0,25.787,111056,306871.34,37.00,2500.00,#N/A
110552,11/2/26 21:23:17,103.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.392,μmol/L,24.330,°C,1012.000,hPa,Humid,0,0,,0,25.792,111049,306874.11,37.00,2500.00,#N/A
110561,11/2/26 21:23:19,103.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.341,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.789,111049,306863.83,37.00,2500.00,#N/A
110568,11/2/26 21:23:21,103.266,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.294,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.790,111059,306871.75,37.00,2500.00,#N/A
110578,11/2/26 21:23:23,103.300,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.281,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.793,111059,306875.61,37.00,2500.00,#N/A
110585,11/2/26 21:23:25,103.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.358,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.790,111056,306886.95,37.00,2500.00,#N/A
110593,11/2/26 21:23:27,103.366,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.358,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.790,111058,306889.42,37.00,2500.00,#N/A
110602,11/2/26 21:23:29,103.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.405,μmol/L,24.336,°C,1012.000,hPa,Humid,0,0,,0,25.789,111058,306883.22,37.00,2500.00,#N/A
110608,11/2/26 21:23:31,103.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.279,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.791,111057,306882.35,37.00,2500.00,#N/A
110617,11/2/26 21:23:33,103.467,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.339,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.787,111062,306893.84,37.00,2500.00,#N/A
110624,11/2/26 21:23:35,103.499,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.230,μmol/L,24.367,°C,1012.000,hPa,Humid,0,0,,0,25.790,111061,306878.19,37.00,2500.00,#N/A
110634,11/2/26 21:23:37,103.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.328,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.792,111067,306896.27,37.00,2500.00,#N/A
110641,11/2/26 21:23:39,103.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.312,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.793,111073,306881.12,37.00,2500.00,#N/A
110648,11/2/26 21:23:41,103.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.232,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.792,111078,306878.92,37.00,2500.00,#N/A
110659,11/2/26 21:23:43,103.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.277,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.789,111070,306893.97,37.00,2500.00,#N/A
110664,11/2/26 21:23:45,103.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.262,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.790,111077,306871.02,37.00,2500.00,#N/A
110673,11/2/26 21:23:47,103.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.153,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,25.793,111078,306890.82,37.00,2500.00,#N/A
110681,11/2/26 21:23:49,103.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.262,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.790,111075,306879.57,37.00,2500.00,#N/A
110688,11/2/26 21:23:51,103.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.264,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.792,111080,306893.65,37.00,2500.00,#N/A
110699,11/2/26 21:23:53,103.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.264,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.792,111075,306882.36,37.00,2500.00,#N/A
110706,11/2/26 21:23:55,103.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.262,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.790,111090,306893.68,37.00,2500.00,#N/A
110714,11/2/26 21:23:57,103.867,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.296,μmol/L,24.348,°C,1012.000,hPa,Humid,0,0,,0,25.792,111085,306887.08,37.00,2500.00,#N/A
110721,11/2/26 21:23:59,103.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.217,μmol/L,24.361,°C,1012.000,hPa,Humid,0,0,,0,25.793,111091,306889.74,37.00,2500.00,#N/A
110728,11/2/26 21:24:01,103.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.218,μmol/L,24.354,°C,1012.000,hPa,Humid,0,0,,0,25.795,111098,306887.22,37.00,2500.00,#N/A
110738,11/2/26 21:24:03,103.966,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.314,μmol/L,24.336,°C,1012.000,hPa,Humid,0,0,,0,25.795,111091,306892.37,37.00,2500.00,#N/A
110746,11/2/26 21:24:05,104.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.314,μmol/L,24.336,°C,1012.000,hPa,Humid,0,0,,0,25.795,111091,306892.82,37.00,2500.00,#N/A
110754,11/2/26 21:24:07,104.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,175.297,μmol/L,24.342,°C,1012.000,hPa,Humid,0,0,,0,25.794,111102,306884.06,37.00,2500.00,#N/A
