Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
253759,15/2/26 20:21:51,161.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.327,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.798,63721,300172.67,31.50,2500.00,#N/A
253767,15/2/26 20:21:53,161.984,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.113,μmol/L,24.295,°C,1012.000,hPa,Humid,0,0,,0,26.798,63727,300167.39,31.50,2500.00,#N/A
253775,15/2/26 20:21:55,162.016,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.089,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.802,63721,300179.05,31.50,2500.00,#N/A
253783,15/2/26 20:21:57,162.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.200,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.797,63729,300183.77,31.50,2500.00,#N/A
253791,15/2/26 20:21:59,162.083,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.145,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.803,63724,300187.59,31.50,2500.00,#N/A
253799,15/2/26 20:22:01,162.117,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.149,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.798,63722,300189.19,31.50,2500.00,#N/A
253807,15/2/26 20:22:03,162.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.200,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.797,63720,300194.26,31.50,2500.00,#N/A
253815,15/2/26 20:22:05,162.183,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.312,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.799,63714,300180.73,31.50,2500.00,#N/A
253823,15/2/26 20:22:07,162.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.241,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.799,63714,300182.27,31.50,2500.00,#N/A
253831,15/2/26 20:22:09,162.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.179,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.796,63713,300196.83,31.50,2500.00,#N/A
253839,15/2/26 20:22:11,162.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.312,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.799,63710,300180.26,31.50,2500.00,#N/A
253845,15/2/26 20:22:13,162.316,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.160,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.802,63710,300187.03,31.50,2500.00,#N/A
253855,15/2/26 20:22:15,162.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.296,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.793,63720,300191.75,31.50,2500.00,#N/A
253863,15/2/26 20:22:17,162.384,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.169,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.799,63705,300181.78,31.50,2500.00,#N/A
253871,15/2/26 20:22:19,162.416,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.241,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.799,63713,300192.87,31.50,2500.00,#N/A
253879,15/2/26 20:22:21,162.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.256,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.798,63707,300197.88,31.50,2500.00,#N/A
253887,15/2/26 20:22:23,162.484,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.306,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.797,63706,300179.51,31.50,2500.00,#N/A
253895,15/2/26 20:22:25,162.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.387,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.794,63705,300197.12,31.50,2500.00,#N/A
253903,15/2/26 20:22:27,162.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.326,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.791,63701,300199.60,31.50,2500.00,#N/A
253911,15/2/26 20:22:29,162.583,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.301,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.795,63712,300199.64,31.50,2500.00,#N/A
253919,15/2/26 20:22:31,162.617,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.225,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.793,63701,300198.90,31.50,2500.00,#N/A
253927,15/2/26 20:22:33,162.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.296,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.793,63707,300201.74,31.50,2500.00,#N/A
253935,15/2/26 20:22:35,162.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.250,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.796,63710,300192.19,31.50,2500.00,#N/A
253943,15/2/26 20:22:37,162.717,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.438,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.793,63707,300182.13,31.50,2500.00,#N/A
253951,15/2/26 20:22:39,162.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.407,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.788,63709,300186.69,31.50,2500.00,#N/A
253959,15/2/26 20:22:41,162.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.371,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.788,63707,300182.16,31.50,2500.00,#N/A
253967,15/2/26 20:22:43,162.817,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.305,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.790,63706,300169.46,31.50,2500.00,#N/A
253975,15/2/26 20:22:45,162.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.362,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.791,63712,300182.74,31.50,2500.00,#N/A
253983,15/2/26 20:22:47,162.884,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.285,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.789,63700,300175.32,31.50,2500.00,#N/A
253991,15/2/26 20:22:49,162.916,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.290,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.791,63695,300171.61,31.50,2500.00,#N/A
253999,15/2/26 20:22:51,162.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.300,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.788,63693,300181.72,31.50,2500.00,#N/A
254005,15/2/26 20:22:53,162.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.331,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.793,63694,300187.87,31.50,2500.00,#N/A
254015,15/2/26 20:22:55,163.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.265,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.795,63692,300166.99,31.50,2500.00,#N/A
254023,15/2/26 20:22:57,163.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.352,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.794,63684,300172.26,31.50,2500.00,#N/A
254029,15/2/26 20:22:59,163.083,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.452,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.785,63684,300196.89,31.50,2500.00,#N/A
254039,15/2/26 20:23:01,163.117,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.382,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.792,63683,300183.31,31.50,2500.00,#N/A
254047,15/2/26 20:23:03,163.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.396,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.784,63683,300184.55,31.50,2500.00,#N/A
254055,15/2/26 20:23:05,163.183,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.346,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.792,63669,300185.65,31.50,2500.00,#N/A
254063,15/2/26 20:23:07,163.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.351,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.787,63671,300189.17,31.50,2500.00,#N/A
254069,15/2/26 20:23:09,163.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.452,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.785,63664,300189.60,31.50,2500.00,#N/A
254079,15/2/26 20:23:11,163.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.447,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.783,63659,300191.51,31.50,2500.00,#N/A
254087,15/2/26 20:23:13,163.317,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.497,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.775,63649,300212.31,31.50,2500.00,#N/A
254095,15/2/26 20:23:15,163.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.629,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.771,63647,300207.71,31.50,2500.00,#N/A
254103,15/2/26 20:23:17,163.384,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.714,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.763,63639,300205.54,31.50,2500.00,#N/A
254111,15/2/26 20:23:19,163.416,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.704,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.766,63637,300186.68,31.50,2500.00,#N/A
254119,15/2/26 20:23:21,163.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.786,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.770,63638,300197.31,31.50,2500.00,#N/A
254127,15/2/26 20:23:23,163.484,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.740,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.766,63630,300185.03,31.50,2500.00,#N/A
254135,15/2/26 20:23:25,163.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.711,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.775,63634,300187.32,31.50,2500.00,#N/A
254143,15/2/26 20:23:27,163.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.674,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.768,63650,300176.35,31.50,2500.00,#N/A
254151,15/2/26 20:23:29,163.583,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.755,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.765,63634,300184.92,31.50,2500.00,#N/A
254159,15/2/26 20:23:31,163.617,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.689,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.767,63634,300196.01,31.50,2500.00,#N/A
254165,15/2/26 20:23:33,163.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.487,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.778,63612,300188.93,31.50,2500.00,#N/A
254175,15/2/26 20:23:35,163.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.603,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.768,63617,300193.97,31.50,2500.00,#N/A
254183,15/2/26 20:23:37,163.717,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.619,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.774,63632,300193.33,31.50,2500.00,#N/A
254191,15/2/26 20:23:39,163.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.711,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.775,63657,300187.36,31.50,2500.00,#N/A
254199,15/2/26 20:23:41,163.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.670,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.773,63641,300182.94,31.50,2500.00,#N/A
254205,15/2/26 20:23:43,163.816,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.690,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.774,63633,300195.62,31.50,2500.00,#N/A
254215,15/2/26 20:23:45,163.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.701,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.778,63654,300203.41,31.50,2500.00,#N/A
254223,15/2/26 20:23:47,163.884,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.696,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.776,63657,300198.07,31.50,2500.00,#N/A
254231,15/2/26 20:23:49,163.917,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.554,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.783,63669,300197.66,31.50,2500.00,#N/A
254239,15/2/26 20:23:51,163.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.534,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.789,63669,300200.19,31.50,2500.00,#N/A
254245,15/2/26 20:23:53,163.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.508,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.786,63688,300199.09,31.50,2500.00,#N/A
254255,15/2/26 20:23:55,164.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.352,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.794,63683,300208.26,31.50,2500.00,#N/A
254263,15/2/26 20:23:57,164.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.574,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.784,63688,300204.02,31.50,2500.00,#N/A
254269,15/2/26 20:23:59,164.083,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.316,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.794,63691,300196.20,31.50,2500.00,#N/A
254279,15/2/26 20:24:01,164.117,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.161,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.809,63696,300180.45,31.50,2500.00,#N/A
254285,15/2/26 20:24:03,164.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.282,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.801,63698,300192.80,31.50,2500.00,#N/A
254295,15/2/26 20:24:05,164.183,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.312,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.799,63703,300205.41,31.50,2500.00,#N/A
254303,15/2/26 20:24:07,164.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.236,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.804,63728,300193.47,31.50,2500.00,#N/A
254311,15/2/26 20:24:09,164.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.150,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.805,63729,300211.78,31.50,2500.00,#N/A
254319,15/2/26 20:24:11,164.284,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.029,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.813,63735,300185.47,31.50,2500.00,#N/A
254325,15/2/26 20:24:13,164.316,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,181.933,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.817,63730,300184.79,31.50,2500.00,#N/A
254335,15/2/26 20:24:15,164.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.106,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.815,63770,300180.20,31.50,2500.00,#N/A
254343,15/2/26 20:24:17,164.384,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,181.873,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.821,63738,300177.16,31.50,2500.00,#N/A
254351,15/2/26 20:24:19,164.417,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,181.766,μmol/L,24.295,°C,1012.000,hPa,Humid,0,0,,0,26.821,63749,300182.69,31.50,2500.00,#N/A
254359,15/2/26 20:24:21,164.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,181.924,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.820,63759,300181.31,31.50,2500.00,#N/A
254366,15/2/26 20:24:23,164.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,181.928,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,26.815,63692,300189.14,31.50,2500.00,#N/A
254375,15/2/26 20:24:25,164.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,182.704,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.766,63589,300188.10,31.50,2500.00,#N/A
254383,15/2/26 20:24:27,164.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.144,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,26.737,63511,300199.12,31.50,2500.00,#N/A
254391,15/2/26 20:24:29,164.583,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.459,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.721,63472,300179.75,31.50,2500.00,#N/A
254399,15/2/26 20:24:31,164.617,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.551,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.715,63442,300194.68,31.50,2500.00,#N/A
254407,15/2/26 20:24:33,164.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.724,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.706,63419,300180.75,31.50,2500.00,#N/A
254415,15/2/26 20:24:35,164.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.836,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.701,63422,300182.92,31.50,2500.00,#N/A
254421,15/2/26 20:24:37,164.716,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.708,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.707,63427,300178.20,31.50,2500.00,#N/A
254431,15/2/26 20:24:39,164.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.749,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.702,63433,300177.79,31.50,2500.00,#N/A
254439,15/2/26 20:24:41,164.784,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,183.840,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.696,63379,300182.38,31.50,2500.00,#N/A
254447,15/2/26 20:24:43,164.816,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.127,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,26.689,63358,300182.87,31.50,2500.00,#N/A
254455,15/2/26 20:24:45,164.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.218,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,26.683,63336,300194.06,31.50,2500.00,#N/A
254461,15/2/26 20:24:47,164.883,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.330,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.671,63301,300192.38,31.50,2500.00,#N/A
254471,15/2/26 20:24:49,164.917,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.427,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,26.667,63298,300199.86,31.50,2500.00,#N/A
254479,15/2/26 20:24:51,164.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.483,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.661,63279,300206.55,31.50,2500.00,#N/A
254487,15/2/26 20:24:53,164.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.519,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,26.661,63267,300196.07,31.50,2500.00,#N/A
254495,15/2/26 20:24:55,165.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.621,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.652,63266,300222.50,31.50,2500.00,#N/A
254501,15/2/26 20:24:57,165.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.528,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.651,63243,300199.31,31.50,2500.00,#N/A
254511,15/2/26 20:24:59,165.084,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.421,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.658,63072,300194.50,31.50,2500.00,#N/A
254517,15/2/26 20:25:01,165.116,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.415,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,26.649,63124,300191.10,31.50,2500.00,#N/A
254527,15/2/26 20:25:03,165.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.625,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.647,63044,300184.01,31.50,2500.00,#N/A
254535,15/2/26 20:25:05,165.184,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.697,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.640,63141,300182.22,31.50,2500.00,#N/A
254543,15/2/26 20:25:07,165.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.738,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.642,63171,300187.93,31.50,2500.00,#N/A
254551,15/2/26 20:25:09,165.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.646,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.648,63209,300192.51,31.50,2500.00,#N/A
254557,15/2/26 20:25:11,165.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.794,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.636,63182,300195.85,31.50,2500.00,#N/A
254567,15/2/26 20:25:13,165.317,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.923,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,26.637,63176,300192.51,31.50,2500.00,#N/A
254575,15/2/26 20:25:15,165.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.768,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.633,63174,300191.91,31.50,2500.00,#N/A
254583,15/2/26 20:25:17,165.383,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.897,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.634,63172,300185.01,31.50,2500.00,#N/A
254591,15/2/26 20:25:19,165.417,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.809,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.635,63161,300195.16,31.50,2500.00,#N/A
254599,15/2/26 20:25:21,165.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.983,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.626,63160,300197.07,31.50,2500.00,#N/A
254607,15/2/26 20:25:23,165.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.958,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.630,63150,300209.86,31.50,2500.00,#N/A
254613,15/2/26 20:25:25,165.516,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,185.020,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,26.626,63160,300209.32,31.50,2500.00,#N/A
254623,15/2/26 20:25:27,165.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.968,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.627,63149,300203.88,31.50,2500.00,#N/A
254631,15/2/26 20:25:29,165.584,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.988,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.621,63148,300205.42,31.50,2500.00,#N/A
254639,15/2/26 20:25:31,165.616,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.963,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.625,63154,300202.84,31.50,2500.00,#N/A
254647,15/2/26 20:25:33,165.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.896,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,26.627,63159,300208.71,31.50,2500.00,#N/A
254653,15/2/26 20:25:35,165.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.932,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.627,63159,300196.22,31.50,2500.00,#N/A
254663,15/2/26 20:25:37,165.717,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.876,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.633,63172,300204.64,31.50,2500.00,#N/A
254671,15/2/26 20:25:39,165.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.737,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,26.635,63173,300208.62,31.50,2500.00,#N/A
254679,15/2/26 20:25:41,165.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.815,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.637,63179,300217.09,31.50,2500.00,#N/A
254687,15/2/26 20:25:43,165.817,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.845,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.635,63187,300217.31,31.50,2500.00,#N/A
254695,15/2/26 20:25:45,165.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.845,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,26.635,63196,300228.06,31.50,2500.00,#N/A
254703,15/2/26 20:25:47,165.883,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,184.687,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,26.643,63200,300212.86,31.50,2500.00,#N/A
